Loss, Time
1.3521257638931274, 0.02770233154296875
1.3576102256774902, 0.02772831916809082
1.3480873107910156, 0.027820348739624023
1.3376178741455078, 0.027759790420532227
1.3521267175674438, 0.027851104736328125
1.3450944423675537, 0.02770209312438965
1.3394496440887451, 0.028011083602905273
1.3457889556884766, 0.027467966079711914
1.3479113578796387, 0.028034210205078125
1.338181734085083, 0.027789831161499023
1.3495488166809082, 0.02778148651123047
1.3516604900360107, 0.027374982833862305
1.3548526763916016, 0.02804255485534668
1.3612151145935059, 0.027411937713623047
1.3538306951522827, 0.027659177780151367
1.3459335565567017, 0.02795243263244629
1.3494527339935303, 0.027591466903686523
1.353725790977478, 0.027927637100219727
1.3458993434906006, 0.027529001235961914
1.3365843296051025, 0.0275266170501709
1.3504642248153687, 0.027791500091552734
1.3571934700012207, 0.02772378921508789
1.3430781364440918, 0.027675867080688477
1.3529728651046753, 0.027834177017211914
1.3397176265716553, 0.027760744094848633
1.354758858680725, 0.027982234954833984
1.3583720922470093, 0.027576446533203125
1.3545984029769897, 0.02766871452331543
1.3628273010253906, 0.027519702911376953
1.3558454513549805, 0.02768397331237793
1.3458738327026367, 0.0281064510345459
1.3477001190185547, 0.027766942977905273
1.356023907661438, 0.02759552001953125
1.346712589263916, 0.027404069900512695
1.3558446168899536, 0.027714014053344727
1.3557101488113403, 0.02774953842163086
1.344646692276001, 0.027782201766967773
1.3415534496307373, 0.02790665626525879
1.3538494110107422, 0.02755260467529297
1.3523077964782715, 0.027972936630249023
1.343760371208191, 0.027774572372436523
1.3532524108886719, 0.028069019317626953
1.3502048254013062, 0.027594327926635742
1.3465372323989868, 0.0276186466217041
1.3451788425445557, 0.027753591537475586
1.3409209251403809, 0.027751684188842773
1.356029987335205, 0.028011560440063477
1.3476314544677734, 0.02748274803161621
1.3430622816085815, 0.0278317928314209
1.3536107540130615, 0.028107881546020508
1.3585596084594727, 0.02731776237487793
1.3471906185150146, 0.027466297149658203
1.339046835899353, 0.027675390243530273
1.346472978591919, 0.027910232543945312
1.3485031127929688, 0.0279843807220459
1.3367466926574707, 0.027581214904785156
1.3366590738296509, 0.02750706672668457
1.3546559810638428, 0.02753305435180664
1.3444311618804932, 0.027706384658813477
1.3520009517669678, 0.027462482452392578
1.3480459451675415, 0.02750539779663086
1.3582364320755005, 0.027759075164794922
1.3562743663787842, 0.02791309356689453
1.3443059921264648, 0.02761387825012207
1.3504307270050049, 0.02744269371032715
1.3544197082519531, 0.02788543701171875
1.3384675979614258, 0.027912616729736328
1.3536001443862915, 0.02777409553527832
1.3441832065582275, 0.02785515785217285
1.343113660812378, 0.02782917022705078
1.355729341506958, 0.02767205238342285
1.350949764251709, 0.02774333953857422
1.3484044075012207, 0.02779674530029297
1.3483521938323975, 0.027749061584472656
1.34871506690979, 0.027931928634643555
1.3539113998413086, 0.02732706069946289
1.3488943576812744, 0.0283353328704834
1.3516385555267334, 0.027318954467773438
1.3531469106674194, 0.027773380279541016
1.3467001914978027, 0.027704238891601562
1.3580739498138428, 0.02790212631225586
1.339213490486145, 0.027894973754882812
1.3482266664505005, 0.027904510498046875
1.3453125953674316, 0.02804708480834961
1.3412775993347168, 0.027425289154052734
1.3551443815231323, 0.02752065658569336
1.342170000076294, 0.027745962142944336
1.3407368659973145, 0.0279848575592041
1.3543026447296143, 0.02748584747314453
1.3388177156448364, 0.027840852737426758
1.3448885679244995, 0.02779245376586914
1.3461723327636719, 0.027982473373413086
1.3371937274932861, 0.02730083465576172
1.3396798372268677, 0.027477264404296875
1.3476343154907227, 0.02735137939453125
1.3630595207214355, 0.027557373046875
1.3417420387268066, 0.027696847915649414
1.3478031158447266, 0.028082609176635742
1.3557255268096924, 0.02769780158996582
1.3463330268859863, 0.028211116790771484
1.3505733013153076, 0.027681827545166016
1.3492261171340942, 0.027644872665405273
1.3516745567321777, 0.027438640594482422
1.3516936302185059, 0.027673721313476562
1.3559198379516602, 0.028128862380981445
1.3430421352386475, 0.027430295944213867
1.3549168109893799, 0.0276491641998291
1.3554960489273071, 0.027519702911376953
1.348741054534912, 0.027829885482788086
1.3444979190826416, 0.027616500854492188
1.3459137678146362, 0.027719736099243164
1.3550388813018799, 0.02777695655822754
1.3406169414520264, 0.027733802795410156
1.3544795513153076, 0.027827024459838867
1.345194935798645, 0.02780628204345703
1.3522334098815918, 0.02801680564880371
1.3578040599822998, 0.027430057525634766
1.3531177043914795, 0.028067588806152344
1.3449366092681885, 0.02748584747314453
1.3419079780578613, 0.027727365493774414
1.3591198921203613, 0.02778935432434082
1.3455219268798828, 0.027878284454345703
1.3589318990707397, 0.02779698371887207
1.3456289768218994, 0.027935028076171875
1.3530194759368896, 0.027454614639282227
1.351501226425171, 0.027757883071899414
1.3440238237380981, 0.027685165405273438
1.3487508296966553, 0.027562618255615234
1.3454244136810303, 0.02744889259338379
1.348446011543274, 0.027692317962646484
1.3396174907684326, 0.02769756317138672
1.3424460887908936, 0.027711868286132812
1.3538298606872559, 0.0279538631439209
1.3486064672470093, 0.02797865867614746
1.3570747375488281, 0.02806878089904785
1.3497035503387451, 0.027642488479614258
1.355924129486084, 0.027663230895996094
1.3426841497421265, 0.027870893478393555
1.3538720607757568, 0.02782607078552246
1.349980115890503, 0.027643918991088867
1.3493924140930176, 0.027669668197631836
1.3482972383499146, 0.02769017219543457
1.3497405052185059, 0.027904748916625977
1.3567745685577393, 0.0277252197265625
1.3436235189437866, 0.027786731719970703
1.3402376174926758, 0.027621984481811523
1.3492982387542725, 0.02768993377685547
1.3511977195739746, 0.027718544006347656
1.3550926446914673, 0.027814149856567383
1.346508502960205, 0.027787208557128906
1.3519394397735596, 0.027807950973510742
1.3522140979766846, 0.027719736099243164
1.3446674346923828, 0.02774834632873535
1.3517283201217651, 0.02773594856262207
1.3477210998535156, 0.02783346176147461
1.3425347805023193, 0.027988195419311523
1.3581793308258057, 0.02781081199645996
1.3581347465515137, 0.027669191360473633
1.3595986366271973, 0.028176307678222656
1.3557641506195068, 0.02701544761657715
1.3384172916412354, 0.02762579917907715
1.3602981567382812, 0.027571439743041992
1.3543765544891357, 0.027587175369262695
1.3529820442199707, 0.027500629425048828
1.3449320793151855, 0.027794361114501953
1.35384202003479, 0.027793407440185547
1.346729040145874, 0.027736425399780273
1.3564523458480835, 0.02793407440185547
1.3448052406311035, 0.02803826332092285
1.348456621170044, 0.028053998947143555
1.3465176820755005, 0.028049707412719727
1.3482435941696167, 0.027510404586791992
1.3704745769500732, 0.027776241302490234
1.3620591163635254, 0.027650833129882812
1.3482463359832764, 0.027666807174682617
1.347342848777771, 0.027681589126586914
1.3399062156677246, 0.02768230438232422
1.3435847759246826, 0.027687788009643555
1.3390507698059082, 0.027800321578979492
1.3370649814605713, 0.027762413024902344
1.3557548522949219, 0.028122425079345703
1.3612492084503174, 0.027703046798706055
1.3424921035766602, 0.027743816375732422
1.3489291667938232, 0.0279843807220459
1.3501856327056885, 0.027462482452392578
1.3423104286193848, 0.027767419815063477
1.346362590789795, 0.027749061584472656
1.3487420082092285, 0.02787613868713379
1.3451275825500488, 0.027882814407348633
1.3560603857040405, 0.027748823165893555
1.3496217727661133, 0.027814149856567383
1.3571500778198242, 0.027607202529907227
1.3528847694396973, 0.027637004852294922
1.349001169204712, 0.02764606475830078
1.3513871431350708, 0.027464866638183594
1.3557478189468384, 0.02764749526977539
1.344163179397583, 0.02772355079650879
1.3544161319732666, 0.027649402618408203
1.3493752479553223, 0.0277101993560791
1.3483843803405762, 0.02791905403137207
1.3608567714691162, 0.027570247650146484
1.3415000438690186, 0.027831077575683594
1.359039068222046, 0.02799534797668457
1.357287883758545, 0.027843713760375977
1.343504786491394, 0.02797722816467285
1.3465964794158936, 0.027713537216186523
1.343422770500183, 0.02808547019958496
1.3579241037368774, 0.027239561080932617
1.346710443496704, 0.027752161026000977
1.3541690111160278, 0.02797865867614746
1.345486044883728, 0.02747201919555664
1.3524315357208252, 0.027974367141723633
1.3574464321136475, 0.027787208557128906
1.3441267013549805, 0.02777719497680664
1.3564859628677368, 0.02777266502380371
1.3301550149917603, 0.027796268463134766
1.3441194295883179, 0.02795553207397461
1.337449073791504, 0.027969837188720703
1.3462023735046387, 0.027332544326782227
1.348402500152588, 0.027743816375732422
1.3461806774139404, 0.027833223342895508
1.3451300859451294, 0.028000354766845703
1.349003791809082, 0.0277557373046875
1.341507911682129, 0.02775430679321289
1.3532297611236572, 0.027635574340820312
1.3485517501831055, 0.027728557586669922
1.351287603378296, 0.0278322696685791
1.3494654893875122, 0.027590036392211914
1.344684362411499, 0.027657747268676758
1.3452068567276, 0.0276639461517334
1.3570705652236938, 0.027575254440307617
1.3623247146606445, 0.027769088745117188
1.3618935346603394, 0.027651548385620117
1.343268871307373, 0.02769923210144043
1.3534234762191772, 0.02779412269592285
1.3522396087646484, 0.027693510055541992
1.3512215614318848, 0.02792048454284668
1.3497929573059082, 0.02744317054748535
1.3540436029434204, 0.02795124053955078
1.370823621749878, 0.027629852294921875
1.3553791046142578, 0.027873992919921875
1.3426611423492432, 0.027998685836791992
1.3562530279159546, 0.028154373168945312
1.3583014011383057, 0.027257919311523438
1.3538153171539307, 0.02766895294189453
1.3462836742401123, 0.0277252197265625
1.3486738204956055, 0.02776622772216797
1.3670724630355835, 0.028100967407226562
1.3435282707214355, 0.027415990829467773
1.348408579826355, 0.027924776077270508
1.3418786525726318, 0.027808189392089844
1.3541178703308105, 0.028118610382080078
1.3479949235916138, 0.027312755584716797
1.3436305522918701, 0.02800130844116211
1.3550891876220703, 0.02785325050354004
1.3477199077606201, 0.028181791305541992
1.3500924110412598, 0.027206897735595703
1.3659498691558838, 0.027725696563720703
1.352569818496704, 0.02766108512878418
1.3619754314422607, 0.02809596061706543
1.3585383892059326, 0.027141332626342773
1.3442962169647217, 0.027565956115722656
1.355722188949585, 0.02767205238342285
1.3505113124847412, 0.027713537216186523
1.3597238063812256, 0.027693986892700195
1.3451504707336426, 0.027875185012817383
1.3498200178146362, 0.027813434600830078
1.3549771308898926, 0.02773308753967285
1.3503587245941162, 0.027631521224975586
1.3613519668579102, 0.027904987335205078
1.3441606760025024, 0.027529478073120117
1.3486722707748413, 0.02751898765563965
1.3445521593093872, 0.027625322341918945
1.3510901927947998, 0.02779531478881836
1.345189094543457, 0.027736186981201172
1.3521788120269775, 0.027692794799804688
1.3589861392974854, 0.027996540069580078
1.3409099578857422, 0.02788853645324707
1.3514561653137207, 0.027781248092651367
1.3572202920913696, 0.0280301570892334
1.3568120002746582, 0.02762317657470703
1.343508243560791, 0.028082847595214844
1.3563752174377441, 0.02775287628173828
1.3571412563323975, 0.02788233757019043
1.3446903228759766, 0.027736663818359375
1.3477963209152222, 0.027688026428222656
1.344348669052124, 0.027791738510131836
1.3482075929641724, 0.028056621551513672
1.3374793529510498, 0.027403593063354492
1.3437836170196533, 0.0276339054107666
1.3615233898162842, 0.02775120735168457
1.3555066585540771, 0.02782726287841797
1.3505525588989258, 0.027689218521118164
1.3532679080963135, 0.027805566787719727
1.3463847637176514, 0.027540206909179688
1.3548336029052734, 0.027722835540771484
1.357219934463501, 0.027319908142089844
1.3534413576126099, 0.027715206146240234
1.3433785438537598, 0.027686357498168945
1.3497211933135986, 0.02776050567626953
1.3539531230926514, 0.027814388275146484
1.3522794246673584, 0.027834415435791016
1.3419513702392578, 0.027721881866455078
1.3521053791046143, 0.02756786346435547
1.334998369216919, 0.02760028839111328
1.3504246473312378, 0.027710437774658203
1.3471646308898926, 0.0277252197265625
1.3602741956710815, 0.02771282196044922
1.3449673652648926, 0.027759075164794922
1.3477978706359863, 0.027827739715576172
1.3669357299804688, 0.027977705001831055
1.353851556777954, 0.02781820297241211
1.3484976291656494, 0.027747392654418945
1.3560948371887207, 0.027711153030395508
1.3561114072799683, 0.027815818786621094
1.3460949659347534, 0.028345584869384766
1.3489352464675903, 0.0277864933013916
1.3645992279052734, 0.027569293975830078
1.3453704118728638, 0.027712106704711914
1.3518211841583252, 0.028017520904541016
1.3477064371109009, 0.02745819091796875
1.3494551181793213, 0.027726411819458008
1.355306625366211, 0.027803659439086914
1.352914571762085, 0.02784132957458496
1.3492602109909058, 0.027743816375732422
1.3528432846069336, 0.027660846710205078
1.343797206878662, 0.027652740478515625
1.351679801940918, 0.027685880661010742
1.340209722518921, 0.027600765228271484
1.353867530822754, 0.028017520904541016
1.351588249206543, 0.027252912521362305
1.3602546453475952, 0.02751922607421875
1.3595186471939087, 0.027662992477416992
1.3434979915618896, 0.02790093421936035
1.367590069770813, 0.027775287628173828
1.3521075248718262, 0.027797698974609375
1.3466851711273193, 0.027863502502441406
1.344081163406372, 0.027141809463500977
1.3513977527618408, 0.027808666229248047
1.3618621826171875, 0.02758932113647461
1.347872018814087, 0.027702808380126953
1.342400074005127, 0.02791118621826172
1.342638373374939, 0.027849674224853516
1.3477089405059814, 0.027869224548339844
1.3450307846069336, 0.02770686149597168
1.3572672605514526, 0.028014183044433594
1.345691204071045, 0.027349472045898438
1.3543041944503784, 0.027877330780029297
1.3364312648773193, 0.027310609817504883
1.3520361185073853, 0.027737855911254883
1.3647764921188354, 0.02790069580078125
1.342826008796692, 0.028237104415893555
1.3454793691635132, 0.027984619140625
1.3382396697998047, 0.02778911590576172
1.3493895530700684, 0.027718305587768555
1.34138822555542, 0.02776503562927246
1.342376947402954, 0.028083324432373047
1.3560960292816162, 0.027788877487182617
1.342881679534912, 0.027557849884033203
1.342848539352417, 0.027260303497314453
1.3513765335083008, 0.02771592140197754
1.359344482421875, 0.02788567543029785
1.3597877025604248, 0.027713537216186523
1.339332103729248, 0.027655363082885742
1.3470526933670044, 0.02759265899658203
1.35978102684021, 0.02762126922607422
1.3490831851959229, 0.027711868286132812
1.350984811782837, 0.027585744857788086
1.3535852432250977, 0.02778172492980957
1.3444147109985352, 0.027779102325439453
